20221,12.689179415855355
20222,12.68873435326843
20223,12.688289290681503
20224,12.687844228094576
20225,12.68739916550765
20226,12.686954102920724
20227,12.686509040333798
20228,12.686063977746871
20229,12.685618915159946
20230,12.685173852573019
20231,12.684728789986092
20232,12.684283727399166
20233,12.68383866481224
20234,12.683393602225314
20235,12.682948539638387
20236,12.682503477051462
20237,12.682058414464535
20238,12.681613351877608
20239,12.681168289290682
20240,12.680723226703757
20241,12.68027816411683
20242,12.679833101529903
20243,12.679388038942976
20244,12.678942976356051
20245,12.678497913769124
20246,12.678052851182198
20247,12.677607788595273
20248,12.677162726008346
20249,12.67671766342142
20250,12.676272600834492
20251,12.675827538247567
20252,12.67538247566064
20253,12.674937413073714
20254,12.674492350486789
20255,12.674047287899862
20256,12.673602225312935
20257,12.673157162726008
20258,12.672712100139083
20259,12.672267037552157
20260,12.67182197496523
20261,12.671376912378303
20262,12.670931849791378
20263,12.670486787204451
20264,12.670041724617525
20265,12.6695966620306
20266,12.669151599443673
20267,12.668706536856746
20268,12.66826147426982
20269,12.667816411682894
20270,12.667371349095967
20271,12.66692628650904
20272,12.666481223922116
20273,12.666036161335189
20274,12.665591098748262
20275,12.665146036161335
20276,12.66470097357441
20277,12.664255910987483
20278,12.663810848400557
20279,12.66336578581363
20280,12.662920723226705
20281,12.662475660639778
20282,12.662030598052851
20283,12.661585535465926
20284,12.661140472879
20285,12.660695410292073
20286,12.660250347705146
20287,12.659805285118221
20288,12.659360222531294
20289,12.658915159944367
20290,12.658470097357442
20291,12.658025034770516
20292,12.657579972183589
20293,12.657134909596662
20294,12.656689847009737
20295,12.65624478442281
20296,12.655799721835884
20297,12.655354659248957
20298,12.654909596662032
20299,12.654464534075105
20300,12.654019471488178
20301,12.653574408901253
20302,12.653129346314326
20303,12.6526842837274
20304,12.652239221140473
20305,12.651794158553548
20306,12.651349095966621
20307,12.650904033379694
20308,12.65045897079277
20309,12.650013908205842
20310,12.649568845618916
20311,12.649123783031989
20312,12.648678720445064
20313,12.648233657858137
20314,12.64778859527121
20315,12.647343532684285
20316,12.646898470097359
20317,12.646453407510432
20318,12.646008344923505
20319,12.64556328233658
20320,12.645118219749653
20321,12.644673157162726
20322,12.6442280945758
20323,12.643783031988875
20324,12.643337969401948
20325,12.642892906815021
20326,12.642447844228096
20327,12.64200278164117
20328,12.641557719054243
20329,12.641112656467316
20330,12.64066759388039
20331,12.640222531293464
20332,12.639777468706537
20333,12.639332406119612
20334,12.638887343532685
20335,12.638442280945759
20336,12.637997218358832
20337,12.637552155771907
20338,12.63710709318498
20339,12.636662030598053
20340,12.636216968011126
20341,12.635771905424201
20342,12.635326842837275
20343,12.634881780250348
20344,12.634436717663423
20345,12.633991655076496
20346,12.63354659248957
20347,12.633101529902643
20348,12.632656467315718
20349,12.63221140472879
20350,12.631766342141864
20351,12.631321279554939
20352,12.630876216968012
20353,12.630431154381085
20354,12.629986091794159
20355,12.629541029207234
20356,12.629095966620307
20357,12.62865090403338
20358,12.628205841446453
20359,12.627760778859528
20360,12.627315716272602
20361,12.626870653685675
20362,12.62642559109875
20363,12.625980528511823
20364,12.625535465924896
20365,12.62509040333797
20366,12.624645340751044
20367,12.624200278164118
20368,12.62375521557719
20369,12.623310152990266
20370,12.622865090403339
20371,12.622420027816412
20372,12.621974965229485
20373,12.62152990264256
20374,12.621084840055634
20375,12.620639777468707
20376,12.62019471488178
20377,12.619749652294855
20378,12.619304589707928
20379,12.618859527121002
20380,12.618414464534077
20381,12.61796940194715
20382,12.617524339360223
20383,12.617079276773296
20384,12.616634214186371
20385,12.616189151599444
20386,12.615744089012518
20387,12.615299026425593
20388,12.614853963838666
20389,12.614408901251739
20390,12.613963838664812
20391,12.613518776077887
20392,12.61307371349096
20393,12.612628650904034
20394,12.612183588317107
20395,12.611738525730182
20396,12.611293463143255
20397,12.610848400556328
20398,12.610403337969403
20399,12.609958275382477
20400,12.60951321279555
20401,12.609068150208623
20402,12.608623087621698
20403,12.608178025034771
20404,12.607732962447844
20405,12.60728789986092
20406,12.606842837273993
20407,12.606397774687066
20408,12.60595271210014
20409,12.605507649513214
20410,12.605062586926287
20411,12.60461752433936
20412,12.604172461752434
20413,12.603727399165509
20414,12.603282336578582
20415,12.602837273991655
20416,12.60239221140473
20417,12.601947148817803
20418,12.601502086230877
20419,12.60105702364395
20420,12.600611961057025
20421,12.600166898470098
20422,12.599721835883171
20423,12.599276773296246
20424,12.59883171070932
20425,12.598386648122393
20426,12.597941585535466
20427,12.597496522948541
20428,12.597051460361614
20429,12.596606397774687
20430,12.596161335187762
20431,12.595716272600836
20432,12.595271210013909
20433,12.594826147426982
20434,12.594381084840057
20435,12.59393602225313
20436,12.593490959666203
20437,12.593045897079277
20438,12.592600834492352
20439,12.592155771905425
20440,12.591710709318498
20441,12.591265646731573
20442,12.590820584144646
20443,12.59037552155772
20444,12.589930458970793
20445,12.589485396383868
20446,12.589040333796941
20447,12.588595271210014
20448,12.58815020862309
20449,12.587705146036162
20450,12.587260083449236
20451,12.586815020862309
20452,12.586369958275384
20453,12.585924895688457
20454,12.58547983310153
20455,12.585034770514604
20456,12.584589707927679
20457,12.584144645340752
20458,12.583699582753825
20459,12.5832545201669
20460,12.582809457579973
20461,12.582364394993046
20462,12.58191933240612
20463,12.581474269819195
20464,12.581029207232268
20465,12.580584144645341
20466,12.580139082058416
20467,12.57969401947149
20468,12.579248956884562
20469,12.578803894297636
20470,12.57835883171071
20471,12.577913769123784
20472,12.577468706536857
20473,12.577023643949932
20474,12.576578581363005
20475,12.576133518776079
20476,12.575688456189152
20477,12.575243393602227
20478,12.5747983310153
20479,12.574353268428373
20480,12.573908205841446
20481,12.573463143254521
20482,12.573018080667595
20483,12.572573018080668
20484,12.572127955493743
20485,12.571682892906816
20486,12.57123783031989
20487,12.570792767732963
20488,12.570347705146037
20489,12.56990264255911
20490,12.569457579972184
20491,12.569012517385257
20492,12.568567454798332
20493,12.568122392211405
20494,12.567677329624479
20495,12.567232267037554
20496,12.566787204450627
20497,12.5663421418637
20498,12.565897079276773
20499,12.565452016689848
20500,12.565006954102921
20501,12.564561891515995
20502,12.56411682892907
20503,12.563671766342143
20504,12.563226703755216
20505,12.56278164116829
20506,12.562336578581364
20507,12.561891515994438
20508,12.56144645340751
20509,12.561001390820586
20510,12.560556328233659
20511,12.560111265646732
20512,12.559666203059805
20513,12.55922114047288
20514,12.558776077885954
20515,12.558331015299027
20516,12.5578859527121
20517,12.557440890125175
20518,12.556995827538248
20519,12.556550764951321
20520,12.556105702364396
20521,12.55566063977747
20522,12.555215577190543
20523,12.554770514603616
20524,12.554325452016691
20525,12.553880389429764
20526,12.553435326842838
20527,12.552990264255913
20528,12.552545201668986
20529,12.552100139082059
20530,12.551655076495132
20531,12.551210013908207
20532,12.55076495132128
20533,12.550319888734354
20534,12.549874826147427
20535,12.549429763560502
20536,12.548984700973575
20537,12.548539638386648
20538,12.548094575799723
20539,12.547649513212797
20540,12.54720445062587
20541,12.546759388038943
20542,12.546314325452018
20543,12.545869262865091
20544,12.545424200278164
20545,12.54497913769124
20546,12.544534075104313
20547,12.544089012517386
20548,12.543643949930459
20549,12.543198887343534
20550,12.542753824756607
20551,12.54230876216968
20552,12.541863699582755
20553,12.541418636995829
20554,12.540973574408902
20555,12.540528511821975
20556,12.54008344923505
20557,12.539638386648123
20558,12.539193324061197
20559,12.53874826147427
20560,12.538303198887345
20561,12.537858136300418
20562,12.537413073713491
20563,12.536968011126566
20564,12.53652294853964
20565,12.536077885952713
20566,12.535632823365786
20567,12.53518776077886
20568,12.534742698191934
20569,12.534297635605007
20570,12.53385257301808
20571,12.533407510431156
20572,12.532962447844229
20573,12.532517385257302
20574,12.532072322670377
20575,12.53162726008345
20576,12.531182197496523
20577,12.530737134909597
20578,12.530292072322672
20579,12.529847009735745
20580,12.529401947148818
20581,12.528956884561893
20582,12.528511821974966
20583,12.52806675938804
20584,12.527621696801113
20585,12.527176634214188
20586,12.526731571627261
20587,12.526286509040334
20588,12.52584144645341
20589,12.525396383866482
20590,12.524951321279556
20591,12.524506258692629
20592,12.524061196105704
20593,12.523616133518777
20594,12.52317107093185
20595,12.522726008344923
20596,12.522280945757998
20597,12.521835883171072
20598,12.521390820584145
20599,12.52094575799722
20600,12.520500695410293
20601,12.520055632823366
20602,12.51961057023644
20603,12.519165507649515
20604,12.518720445062588
20605,12.518275382475661
20606,12.517830319888736
20607,12.51738525730181
20608,12.516940194714882
20609,12.516495132127956
20610,12.51605006954103
20611,12.515605006954104
20612,12.515159944367177
20613,12.51471488178025
20614,12.514269819193325
20615,12.513824756606398
20616,12.513379694019472
20617,12.512934631432547
20618,12.51248956884562
20619,12.512044506258693
20620,12.511599443671766
20621,12.511154381084841
20622,12.510709318497915
20623,12.510264255910988
20624,12.509819193324063
20625,12.509374130737136
20626,12.50892906815021
20627,12.508484005563282
20628,12.508038942976357
20629,12.50759388038943
20630,12.507148817802504
20631,12.506703755215577
20632,12.506258692628652
20633,12.505813630041725
20634,12.505368567454799
20635,12.504923504867874
20636,12.504478442280947
20637,12.50403337969402
20638,12.503588317107093
20639,12.503143254520168
20640,12.502698191933241
20641,12.502253129346315
20642,12.50180806675939
20643,12.501363004172463
20644,12.500917941585536
20645,12.50047287899861
20646,12.500027816411684
20647,12.499582753824757
20648,12.49913769123783
20649,12.498692628650904
20650,12.498247566063979
20651,12.497802503477052
20652,12.497357440890125
20653,12.4969123783032
20654,12.496467315716274
20655,12.496022253129347
20656,12.49557719054242
20657,12.495132127955495
20658,12.494687065368568
20659,12.494242002781641
20660,12.493796940194716
20661,12.49335187760779
20662,12.492906815020863
20663,12.492461752433936
20664,12.492016689847011
20665,12.491571627260084
20666,12.491126564673158
20667,12.490681502086233
20668,12.490236439499306
20669,12.489791376912379
20670,12.489346314325452
20671,12.488901251738527
20672,12.4884561891516
20673,12.488011126564674
20674,12.487566063977747
20675,12.487121001390822
20676,12.486675938803895
20677,12.486230876216968
20678,12.485785813630043
20679,12.485340751043116
20680,12.48489568845619
20681,12.484450625869263
20682,12.484005563282338
20683,12.483560500695411
20684,12.483115438108484
20685,12.482670375521558
20686,12.482225312934633
20687,12.481780250347706
20688,12.481335187760779
20689,12.480890125173854
20690,12.480445062586927
20691,12.48
20692,11.200000000000001
20693,11.200000000000001
20694,11.200000000000001
20695,11.200000000000001
20696,11.200000000000001
20697,11.200000000000001
20698,11.200000000000001
20699,11.200000000000001
20700,11.200000000000001
20701,11.200000000000001
20702,11.200000000000001
20703,11.200000000000001
20704,11.200000000000001
20705,11.200000000000001
20706,11.200000000000001
20707,11.200000000000001
20708,11.200000000000001
20709,11.200000000000001
20710,11.200000000000001
20711,11.200000000000001
20712,11.200000000000001
20713,11.200000000000001
20714,11.200000000000001
20715,11.200000000000001
20716,11.200000000000001
20717,11.200000000000001
20718,11.200000000000001
20719,11.200000000000001
20720,11.200000000000001
20721,11.200000000000001
20722,11.200000000000001
20723,11.200000000000001
20724,11.200000000000001
20725,11.200000000000001
20726,11.200000000000001
20727,11.200000000000001
20728,11.200000000000001
20729,11.200000000000001
20730,11.200000000000001
20731,11.200000000000001
20732,11.200000000000001
20733,11.200000000000001
20734,11.200000000000001
20735,11.200000000000001
20736,11.200000000000001
20737,11.200000000000001
20738,11.200000000000001
20739,11.200000000000001
20740,11.200000000000001
20741,11.200000000000001
20742,11.200000000000001
20743,11.200000000000001
20744,11.200000000000001
20745,11.200000000000001
20746,11.200000000000001
20747,11.200000000000001
20748,11.200000000000001
20749,11.200000000000001
20750,11.200000000000001
20751,11.200000000000001
20752,11.200000000000001
20753,11.200000000000001
20754,11.200000000000001
20755,11.200000000000001
20756,11.200000000000001
20757,11.200000000000001
20758,11.200000000000001
20759,11.200000000000001
20760,11.200000000000001
20761,11.200000000000001
20762,11.200000000000001
20763,11.200000000000001
20764,11.200000000000001
20765,11.200000000000001
20766,11.200000000000001
20767,11.200000000000001
20768,11.200000000000001
20769,11.200000000000001
20770,11.200000000000001
20771,11.200000000000001
20772,11.200000000000001
20773,11.200000000000001
20774,11.200000000000001
20775,11.200000000000001
20776,11.200000000000001
20777,11.200000000000001
20778,11.200000000000001
20779,11.200000000000001
20780,11.200000000000001
20781,11.200000000000001
20782,11.200000000000001
20783,11.200000000000001
20784,11.200000000000001
20785,11.200000000000001
20786,11.200000000000001
20787,11.200000000000001
20788,11.200000000000001
20789,11.200000000000001
20790,11.200000000000001
20791,11.200000000000001
20792,11.200000000000001
20793,11.200000000000001
20794,11.200000000000001
20795,11.200000000000001
20796,11.200000000000001
20797,11.200000000000001
20798,11.200000000000001
20799,11.200000000000001
20800,11.200000000000001
20801,11.200000000000001
20802,11.200000000000001
20803,11.200000000000001
20804,11.200000000000001
20805,11.200000000000001
20806,11.200000000000001
20807,11.200000000000001
20808,11.200000000000001
20809,11.200000000000001
20810,11.200000000000001
20811,11.200000000000001
20812,11.200000000000001
20813,11.200000000000001
20814,11.200000000000001
20815,11.200000000000001
20816,11.200000000000001
20817,11.200000000000001
20818,11.200000000000001
20819,11.200000000000001
20820,11.200000000000001
20821,11.200000000000001
20822,11.200000000000001
20823,11.200000000000001
20824,11.200000000000001
20825,11.200000000000001
20826,11.200000000000001
20827,11.200000000000001
20828,11.200000000000001
20829,11.200000000000001
20830,11.200000000000001
20831,11.200000000000001
20832,11.200000000000001
20833,11.200000000000001
20834,11.200000000000001
20835,11.200000000000001
20836,11.200000000000001
20837,11.200000000000001
20838,11.200000000000001
20839,11.200000000000001
20840,11.200000000000001
20841,11.200000000000001
20842,11.200000000000001
20843,11.200000000000001
20844,11.200000000000001
20845,11.200000000000001
20846,11.200000000000001
20847,11.200000000000001
20848,11.200000000000001
20849,11.200000000000001
20850,11.200000000000001
20851,11.200000000000001
20852,11.200000000000001
20853,11.200000000000001
20854,11.200000000000001
20855,11.200000000000001
20856,11.200000000000001
20857,11.200000000000001
20858,11.200000000000001
20859,11.200000000000001
20860,11.200000000000001
20861,11.200000000000001
20862,11.200000000000001
20863,11.200000000000001
20864,11.200000000000001
20865,11.200000000000001
20866,11.200000000000001
20867,11.200000000000001
20868,11.200000000000001
20869,11.200000000000001
20870,11.200000000000001
20871,11.200000000000001
20872,11.200000000000001
20873,11.200000000000001
20874,11.200000000000001
20875,11.200000000000001
20876,11.200000000000001
20877,11.200000000000001
20878,11.200000000000001
20879,11.200000000000001
20880,11.200000000000001
20881,11.200000000000001
20882,11.200000000000001
20883,11.200000000000001
20884,11.200000000000001
20885,11.200000000000001
20886,11.200000000000001
20887,11.200000000000001
20888,11.200000000000001
20889,11.200000000000001
20890,11.200000000000001
20891,11.200000000000001
20892,11.200000000000001
20893,11.200000000000001
20894,11.200000000000001
20895,11.200000000000001
20896,11.200000000000001
20897,11.200000000000001
20898,11.200000000000001
20899,11.200000000000001
20900,11.200000000000001
20901,11.200000000000001
20902,11.200000000000001
20903,11.200000000000001
20904,11.200000000000001
20905,11.200000000000001
20906,11.200000000000001
20907,11.200000000000001
20908,11.200000000000001
20909,11.200000000000001
20910,11.200000000000001
20911,11.200000000000001
20912,11.200000000000001
20913,11.200000000000001
20914,11.200000000000001
20915,11.200000000000001
20916,11.200000000000001
20917,11.200000000000001
20918,11.200000000000001
20919,11.200000000000001
20920,11.200000000000001
20921,11.200000000000001
20922,11.200000000000001
20923,11.200000000000001
20924,11.200000000000001
20925,11.200000000000001
20926,11.200000000000001
20927,11.200000000000001
20928,11.200000000000001
20929,11.200000000000001
20930,11.200000000000001
20931,11.200000000000001
20932,11.200000000000001
20933,11.200000000000001
20934,11.200000000000001
20935,11.200000000000001
20936,11.200000000000001
20937,11.200000000000001
20938,11.200000000000001
20939,11.200000000000001
20940,11.200000000000001
20941,11.200000000000001
20942,11.200000000000001
20943,11.200000000000001
20944,11.200000000000001
20945,11.200000000000001
20946,11.200000000000001
20947,11.200000000000001
20948,11.200000000000001
20949,11.200000000000001
20950,11.200000000000001
20951,11.200000000000001
20952,11.200000000000001
20953,11.200000000000001
20954,11.200000000000001
20955,11.200000000000001
20956,11.200000000000001
20957,11.200000000000001
20958,11.200000000000001
20959,11.200000000000001
20960,11.200000000000001
20961,11.200000000000001
20962,11.200000000000001
20963,11.200000000000001
20964,11.200000000000001
20965,11.200000000000001
20966,11.200000000000001
20967,11.200000000000001
20968,11.200000000000001
20969,11.200000000000001
20970,11.200000000000001
20971,11.200000000000001
20972,11.200000000000001
20973,11.200000000000001
20974,11.200000000000001
20975,11.200000000000001
20976,11.200000000000001
20977,11.200000000000001
20978,11.200000000000001
20979,11.200000000000001
20980,11.200000000000001
20981,11.200000000000001
20982,11.200000000000001
20983,11.200000000000001
20984,11.200000000000001
20985,11.200000000000001
20986,11.200000000000001
20987,11.200000000000001
20988,11.200000000000001
20989,11.200000000000001
20990,11.200000000000001
20991,11.200000000000001
20992,11.200000000000001
20993,11.200000000000001
20994,11.200000000000001
20995,11.200000000000001
20996,11.200000000000001
20997,11.200000000000001
20998,11.200000000000001
20999,11.200000000000001
21000,11.200000000000001
21001,11.200000000000001
21002,11.200000000000001
21003,11.200000000000001
21004,11.200000000000001
21005,11.200000000000001
21006,11.200000000000001
21007,11.200000000000001
21008,11.200000000000001
21009,11.200000000000001
21010,11.200000000000001
21011,11.200000000000001
21012,11.200000000000001
21013,11.200000000000001
21014,11.200000000000001
21015,11.200000000000001
21016,11.200000000000001
21017,11.200000000000001
21018,11.200000000000001
21019,11.200000000000001
21020,11.200000000000001
21021,11.200000000000001
21022,11.200000000000001
21023,11.200000000000001
21024,11.200000000000001
21025,11.200000000000001
21026,11.200000000000001
21027,11.200000000000001
21028,11.200000000000001
21029,11.200000000000001
21030,11.200000000000001
21031,11.200000000000001
21032,11.200000000000001
21033,11.200000000000001
21034,11.200000000000001
21035,11.200000000000001
21036,11.200000000000001
21037,11.200000000000001
21038,11.200000000000001
21039,11.200000000000001
21040,11.200000000000001
21041,11.200000000000001
21042,11.200000000000001
21043,11.200000000000001
21044,11.200000000000001
21045,11.200000000000001
21046,11.200000000000001
21047,11.200000000000001
21048,11.200000000000001
21049,11.200000000000001
21050,11.200000000000001
21051,11.200000000000001
21052,11.200000000000001
21053,11.200000000000001
21054,11.200000000000001
21055,11.200000000000001
21056,11.200000000000001
21057,11.200000000000001
21058,11.200000000000001
21059,11.200000000000001
21060,11.200000000000001
21061,11.200000000000001
21062,11.200000000000001
21063,11.200000000000001
21064,11.200000000000001
21065,11.200000000000001
21066,11.200000000000001
21067,11.200000000000001
21068,11.200000000000001
21069,11.200000000000001
21070,11.200000000000001
21071,11.200000000000001
21072,11.200000000000001
21073,11.200000000000001
21074,11.200000000000001
21075,11.200000000000001
21076,11.200000000000001
21077,11.200000000000001
21078,11.200000000000001
21079,11.200000000000001
21080,11.200000000000001
21081,11.200000000000001
21082,11.200000000000001
21083,11.200000000000001
21084,11.200000000000001
21085,11.200000000000001
21086,11.200000000000001
21087,11.200000000000001
21088,11.200000000000001
21089,11.200000000000001
21090,11.200000000000001
21091,11.200000000000001
21092,11.200000000000001
21093,11.200000000000001
21094,11.200000000000001
21095,11.200000000000001
21096,11.200000000000001
21097,11.200000000000001
21098,11.200000000000001
21099,11.200000000000001
21100,11.200000000000001
21101,11.200000000000001
21102,11.200000000000001
21103,11.200000000000001
21104,11.200000000000001
21105,11.200000000000001
21106,11.200000000000001
21107,11.200000000000001
21108,11.200000000000001
21109,11.200000000000001
21110,11.200000000000001
21111,11.200000000000001
21112,11.200000000000001
21113,11.200000000000001
21114,11.200000000000001
21115,11.200000000000001
21116,11.200000000000001
21117,11.200000000000001
21118,11.200000000000001
21119,11.200000000000001
21120,11.200000000000001
21121,11.200000000000001
21122,11.200000000000001
21123,11.200000000000001
21124,11.200000000000001
21125,11.200000000000001
21126,11.200000000000001
21127,11.200000000000001
21128,11.200000000000001
21129,11.200000000000001
21130,11.200000000000001
21131,11.200000000000001
21132,11.200000000000001
21133,11.200000000000001
21134,11.200000000000001
21135,11.200000000000001
21136,11.200000000000001
21137,11.200000000000001
21138,11.200000000000001
21139,11.200000000000001
21140,11.200000000000001
21141,11.200000000000001
21142,11.200000000000001
21143,11.200000000000001
21144,11.200000000000001
21145,11.200000000000001
21146,11.200000000000001
21147,11.200000000000001
21148,11.200000000000001
21149,11.200000000000001
21150,11.200000000000001
21151,11.200000000000001
21152,11.200000000000001
21153,11.200000000000001
21154,11.200000000000001
21155,11.200000000000001
21156,11.200000000000001
21157,11.200000000000001
21158,11.200000000000001
21159,11.200000000000001
21160,11.200000000000001
21161,11.200000000000001
21162,11.200000000000001
21163,11.200000000000001
21164,11.200000000000001
21165,11.200000000000001
21166,11.200000000000001
21167,11.200000000000001
21168,11.200000000000001
21169,11.200000000000001
21170,11.200000000000001
21171,11.200000000000001
21172,11.200000000000001
21173,11.200000000000001
21174,11.200000000000001
21175,11.200000000000001
21176,11.200000000000001
21177,11.200000000000001
21178,11.200000000000001
21179,11.200000000000001
21180,11.200000000000001
21181,11.200000000000001
21182,11.200000000000001
21183,11.200000000000001
21184,11.200000000000001
21185,11.200000000000001
21186,11.200000000000001
21187,11.200000000000001
21188,11.200000000000001
21189,11.200000000000001
21190,11.200000000000001
21191,11.200000000000001
21192,11.200000000000001
21193,11.200000000000001
21194,11.200000000000001
21195,11.200000000000001
21196,11.200000000000001
21197,11.200000000000001
21198,11.200000000000001
21199,11.200000000000001
21200,11.200000000000001
21201,11.200000000000001
21202,11.200000000000001
21203,11.200000000000001
21204,11.200000000000001
21205,11.200000000000001
21206,11.200000000000001
21207,11.200000000000001
21208,11.200000000000001
21209,11.200000000000001
21210,11.200000000000001
21211,11.200000000000001
21212,11.200000000000001
21213,11.200000000000001
21214,11.200000000000001
21215,11.200000000000001
21216,11.200000000000001
21217,11.200000000000001
21218,11.200000000000001
21219,11.200000000000001
21220,11.200000000000001
21221,11.200000000000001
21222,11.200000000000001
21223,11.200000000000001
21224,11.200000000000001
21225,11.200000000000001
21226,11.200000000000001
21227,11.200000000000001
21228,11.200000000000001
21229,11.200000000000001
21230,11.200000000000001
21231,11.200000000000001
21232,11.200000000000001
21233,11.200000000000001
21234,11.200000000000001
21235,11.200000000000001
21236,11.200000000000001
21237,11.200000000000001
21238,11.200000000000001
21239,11.200000000000001
21240,11.200000000000001
21241,11.200000000000001
21242,11.200000000000001
21243,11.200000000000001
21244,11.200000000000001
21245,11.200000000000001
21246,11.200000000000001
21247,11.200000000000001
21248,11.200000000000001
21249,11.200000000000001
21250,11.200000000000001
21251,11.200000000000001
21252,11.200000000000001
21253,11.200000000000001
21254,11.200000000000001
21255,11.200000000000001
21256,11.200000000000001
21257,11.200000000000001
21258,11.200000000000001
21259,11.200000000000001
21260,11.200000000000001
21261,11.200000000000001
21262,11.200000000000001
21263,11.200000000000001
21264,11.200000000000001
21265,11.200000000000001
21266,11.200000000000001
21267,11.200000000000001
21268,11.200000000000001
21269,11.200000000000001
21270,11.200000000000001
21271,11.200000000000001
21272,11.200000000000001
21273,11.200000000000001
21274,11.200000000000001
21275,11.200000000000001
21276,11.200000000000001
21277,11.200000000000001
21278,11.200000000000001
21279,11.200000000000001
21280,11.200000000000001
21281,11.200000000000001
21282,11.200000000000001
21283,11.200000000000001
21284,11.200000000000001
21285,11.200000000000001
21286,11.200000000000001
21287,11.200000000000001
21288,11.200000000000001
21289,11.200000000000001
21290,11.200000000000001
21291,11.200000000000001
21292,11.200000000000001
21293,11.200000000000001
21294,11.200000000000001
21295,11.200000000000001
21296,11.200000000000001
21297,11.200000000000001
21298,11.200000000000001
21299,11.200000000000001
21300,11.200000000000001
21301,11.200000000000001
21302,11.200000000000001
21303,11.200000000000001
21304,11.200000000000001
21305,11.200000000000001
21306,11.200000000000001
21307,11.200000000000001
21308,11.200000000000001
21309,11.200000000000001
21310,11.200000000000001
21311,11.200000000000001
21312,11.200000000000001
21313,11.200000000000001
21314,11.200000000000001
21315,11.200000000000001
21316,11.200000000000001
21317,11.200000000000001
21318,11.200000000000001
21319,11.200000000000001
21320,11.200000000000001
21321,11.200000000000001
21322,11.200000000000001
21323,11.200000000000001
21324,11.200000000000001
21325,11.200000000000001
21326,11.200000000000001
21327,11.200000000000001
21328,11.200000000000001
21329,11.200000000000001
21330,11.200000000000001
21331,11.200000000000001
21332,11.200000000000001
21333,11.200000000000001
21334,11.200000000000001
21335,11.200000000000001
21336,11.200000000000001
21337,11.200000000000001
21338,11.200000000000001
21339,11.200000000000001
21340,11.200000000000001
21341,11.200000000000001
21342,11.200000000000001
21343,11.200000000000001
21344,11.200000000000001
21345,11.200000000000001
21346,11.200000000000001
21347,11.200000000000001
21348,11.200000000000001
21349,11.200000000000001
21350,11.200000000000001
21351,11.200000000000001
21352,11.200000000000001
21353,11.200000000000001
21354,11.200000000000001
21355,11.200000000000001
21356,11.200000000000001
21357,11.200000000000001
21358,11.200000000000001
21359,11.200000000000001
21360,11.200000000000001
21361,11.200000000000001
21362,11.200000000000001
21363,11.200000000000001
21364,11.200000000000001
21365,11.200000000000001
21366,11.200000000000001
21367,11.200000000000001
21368,11.200000000000001
21369,11.200000000000001
21370,11.200000000000001
21371,11.200000000000001
21372,11.200000000000001
21373,11.200000000000001
21374,11.200000000000001
21375,11.200000000000001
21376,11.200000000000001
21377,11.200000000000001
21378,11.200000000000001
21379,11.200000000000001
21380,11.200000000000001
21381,11.200000000000001
21382,11.200000000000001
21383,11.200000000000001
21384,11.200000000000001
21385,11.200000000000001
21386,11.200000000000001
21387,11.200000000000001
21388,11.200000000000001
21389,11.200000000000001
21390,11.200000000000001
21391,11.200000000000001
21392,11.200000000000001
21393,11.200000000000001
21394,11.200000000000001
21395,11.200000000000001
21396,11.200000000000001
21397,11.200000000000001
21398,11.200000000000001
21399,11.200000000000001
21400,11.200000000000001
21401,11.200000000000001
21402,11.200000000000001
21403,11.200000000000001
21404,11.200000000000001
21405,11.200000000000001
21406,11.200000000000001
21407,11.200000000000001
21408,11.200000000000001
21409,11.200000000000001
21410,11.200000000000001
21411,11.200000000000001
21412,12.8
21413,12.8
21414,12.8
21415,12.8
21416,12.8
21417,12.8
21418,12.8
21419,12.8
21420,12.8
21421,12.8
21422,12.8
21423,12.8
21424,12.8
21425,12.8
21426,12.8
21427,12.8
21428,12.8
21429,12.8
21430,12.8
21431,12.8
21432,12.8
21433,12.8
21434,12.8
21435,12.8
21436,12.8
21437,12.8
21438,12.8
21439,12.8
21440,12.8
21441,12.8
21442,12.8
21443,12.8
21444,12.8
21445,12.8
21446,12.8
21447,12.8
21448,12.8
21449,12.8
21450,12.8
21451,12.8
21452,12.8
21453,12.8
21454,12.8
21455,12.8
21456,12.8
21457,12.8
21458,12.8
21459,12.8
21460,12.8
21461,12.8
21462,12.8
21463,12.8
21464,12.8
21465,12.8
21466,12.8
21467,12.8
21468,12.8
21469,12.8
21470,12.8
21471,12.8
21472,12.8
21473,12.8
21474,12.8
21475,12.8
21476,12.8
21477,12.8
21478,12.8
21479,12.8
21480,12.8
21481,12.8
21482,12.8
21483,12.8
21484,12.8
21485,12.8
21486,12.8
21487,12.8
21488,12.8
21489,12.8
21490,12.8
21491,12.8
21492,12.8
21493,12.8
21494,12.8
21495,12.8
21496,12.8
21497,12.8
21498,12.8
21499,12.8
21500,12.8
21501,12.8
21502,12.8
21503,12.8
21504,12.8
21505,12.8
21506,12.8
21507,12.8
21508,12.8
21509,12.8
21510,12.8
21511,12.8
21512,12.8
21513,12.8
21514,12.8
21515,12.8
21516,12.8
21517,12.8
21518,12.8
21519,12.8
21520,12.8
21521,12.8
21522,12.8
21523,12.8
21524,12.8
21525,12.8
21526,12.8
21527,12.8
21528,12.8
21529,12.8
21530,12.8
21531,12.8
21532,12.8
21533,12.8
21534,12.8
21535,12.8
21536,12.8
21537,12.8
21538,12.8
21539,12.8
21540,12.8
